"Microsoft Azure","Service Map 2015-11-01-preview","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.OperationalInsights/workspaces/{workspaceName}/features/serviceMap/clientGroups/{clientGroupName}/members","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/service-map/resource-manager/Microsoft.OperationalInsights/2015-11-01-preview/arm-service-map.json","Returns the members of the client group during the specified time interval."
"Microsoft Azure","Service Map 2015-11-01-preview","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.OperationalInsights/workspaces/{workspaceName}/features/serviceMap/machineGroups/{machineGroupName}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/service-map/resource-manager/Microsoft.OperationalInsights/2015-11-01-preview/arm-service-map.json","Updates a machine group."
"Microsoft Azure","Service Map 2015-11-01-preview","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.OperationalInsights/workspaces/{workspaceName}/features/serviceMap/machineGroups/{machineGroupName}","DELETE","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/service-map/resource-manager/Microsoft.OperationalInsights/2015-11-01-preview/arm-service-map.json","Deletes the specified Machine Group."
"Microsoft Azure","Service Map 2015-11-01-preview","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.OperationalInsights/workspaces/{workspaceName}/features/serviceMap/machineGroups/{machineGroupName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/service-map/resource-manager/Microsoft.OperationalInsights/2015-11-01-preview/arm-service-map.json","Returns the specified machine group."
"Microsoft Azure","Service Map 2015-11-01-preview","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.OperationalInsights/workspaces/{workspaceName}/features/serviceMap/machines/{machineName}/ports","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/service-map/resource-manager/Microsoft.OperationalInsights/2015-11-01-preview/arm-service-map.json","Returns a collection of live ports on the specified machine during the specified time interval."
"Microsoft Azure","Service Map 2015-11-01-preview","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.OperationalInsights/workspaces/{workspaceName}/features/serviceMap/clientGroups/{clientGroupName}/membersCount","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/service-map/resource-manager/Microsoft.OperationalInsights/2015-11-01-preview/arm-service-map.json","Returns the approximate number of members in the client group."
"Microsoft Azure","Service Map 2015-11-01-preview","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.OperationalInsights/workspaces/{workspaceName}/features/serviceMap/machines/{machineName}/processes","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/service-map/resource-manager/Microsoft.OperationalInsights/2015-11-01-preview/arm-service-map.json","Returns a collection of processes on the specified machine matching the specified conditions. The returned collection represents either processes that are active/live during the specified interval  of time (`live=true` and `startTime`/`endTime` are specified) or that are known to have existed at or  some time prior to the specified point in time (`live=false` and `timestamp` is specified).        "
"Microsoft Azure","Service Map 2015-11-01-preview","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.OperationalInsights/workspaces/{workspaceName}/features/serviceMap/machines/{machineName}/liveness","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/service-map/resource-manager/Microsoft.OperationalInsights/2015-11-01-preview/arm-service-map.json","Obtains the liveness status of the machine during the specified time interval."
"Microsoft Azure","Service Map 2015-11-01-preview","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.OperationalInsights/workspaces/{workspaceName}/features/serviceMap/machines/{machineName}/processes/{processName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/service-map/resource-manager/Microsoft.OperationalInsights/2015-11-01-preview/arm-service-map.json","Returns the specified process."
"Microsoft Azure","Service Map 2015-11-01-preview","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.OperationalInsights/workspaces/{workspaceName}/features/serviceMap/machines/{machineName}/ports/{portName}/acceptingProcesses","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/service-map/resource-manager/Microsoft.OperationalInsights/2015-11-01-preview/arm-service-map.json","Returns a collection of processes accepting on the specified port"
"Microsoft Azure","Service Map 2015-11-01-preview","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.OperationalInsights/workspaces/{workspaceName}/features/serviceMap/generateMap","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/service-map/resource-manager/Microsoft.OperationalInsights/2015-11-01-preview/arm-service-map.json","Generates the specified map."
"Microsoft Azure","Service Map 2015-11-01-preview","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.OperationalInsights/workspaces/{workspaceName}/features/serviceMap/machines/{machineName}/processes/{processName}/acceptingPorts","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/service-map/resource-manager/Microsoft.OperationalInsights/2015-11-01-preview/arm-service-map.json","Returns a collection of ports on which this process is accepting"
"Microsoft Azure","Service Map 2015-11-01-preview","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.OperationalInsights/workspaces/{workspaceName}/features/serviceMap/clientGroups/{clientGroupName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/service-map/resource-manager/Microsoft.OperationalInsights/2015-11-01-preview/arm-service-map.json","Retrieves the specified client group"
"Microsoft Azure","Service Map 2015-11-01-preview","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.OperationalInsights/workspaces/{workspaceName}/features/serviceMap/machines/{machineName}/processes/{processName}/liveness","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/service-map/resource-manager/Microsoft.OperationalInsights/2015-11-01-preview/arm-service-map.json","Obtains the liveness status of the process during the specified time interval."
"Microsoft Azure","Service Map 2015-11-01-preview","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.OperationalInsights/workspaces/{workspaceName}/features/serviceMap/machines","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/service-map/resource-manager/Microsoft.OperationalInsights/2015-11-01-preview/arm-service-map.json","Returns a collection of machines matching the specified conditions.  The returned collection represents either machines that are active/live during the specified interval  of time (`live=true` and `startTime`/`endTime` are specified) or that are known to have existed at or  some time prior to the specified point in time (`live=false` and `timestamp` is specified)."
"Microsoft Azure","Service Map 2015-11-01-preview","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.OperationalInsights/workspaces/{workspaceName}/features/serviceMap/machines/{machineName}/ports/{portName}/liveness","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/service-map/resource-manager/Microsoft.OperationalInsights/2015-11-01-preview/arm-service-map.json","Obtains the liveness status of the port during the specified time interval."
"Microsoft Azure","Service Map 2015-11-01-preview","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.OperationalInsights/workspaces/{workspaceName}/features/serviceMap/machines/{machineName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/service-map/resource-manager/Microsoft.OperationalInsights/2015-11-01-preview/arm-service-map.json","Returns the specified machine."
"Microsoft Azure","Service Map 2015-11-01-preview","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.OperationalInsights/workspaces/{workspaceName}/features/serviceMap/machineGroups","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/service-map/resource-manager/Microsoft.OperationalInsights/2015-11-01-preview/arm-service-map.json","Creates a new machine group."
"Microsoft Azure","Service Map 2015-11-01-preview","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.OperationalInsights/workspaces/{workspaceName}/features/serviceMap/machineGroups","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/service-map/resource-manager/Microsoft.OperationalInsights/2015-11-01-preview/arm-service-map.json","Returns all machine groups."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/topics","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Gets all the topics in a namespace."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/topics/{topicName}/authorizationRules/{authorizationRuleName}/ListKeys","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Gets the primary and secondary connection strings for the topic."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/topics/{topicName}/authorizationRules/{authorizationRuleName}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Creates an authorizatio rule for the specified topic."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/topics/{topicName}/authorizationRules/{authorizationRuleName}","DELETE","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Deletes a topic authorization rule."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/topics/{topicName}/authorizationRules/{authorizationRuleName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Returns the specified authorization rule."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/topics/{topicName}/subscriptions/{subscriptionName}/rules","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","List all the rules within given topic-subscription"
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Creates or updates a service namespace. Once created, this namespace's resource manifest is immutable. This operation is idempotent."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}","PATCH","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Updates a service namespace. Once created, this namespace's resource manifest is immutable. This operation is idempotent."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Gets a description for the specified namespace."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}","DELETE","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Deletes an existing namespace. This operation also removes all associated resources under the namespace."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/providers/Microsoft.ServiceBus/namespaces","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Gets all the available namespaces within the subscription, irrespective of the resource groups."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/providers/Microsoft.ServiceBus/premiumMessagingRegions","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Gets the available premium messaging regions for servicebus "
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/AuthorizationRules/{authorizationRuleName}/listKeys","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Gets the primary and secondary connection strings for the namespace."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/topics/{topicName}/authorizationRules","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Gets authorization rules for a topic."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/eventhubs","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Gets all the Event Hubs in a service bus Namespace."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/AuthorizationRules/{authorizationRuleName}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Creates or updates an authorization rule for a namespace."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/AuthorizationRules/{authorizationRuleName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Gets an authorization rule for a namespace by rule name."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/AuthorizationRules/{authorizationRuleName}","DELETE","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Deletes a namespace authorization rule."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/topics/{topicName}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Creates a topic in the specified namespace."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/topics/{topicName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Returns a description for the specified topic."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/topics/{topicName}","DELETE","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Deletes a topic from the specified namespace and resource group."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/queues","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Gets the queues within a namespace."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/queues/{queueName}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Creates or updates a Service Bus queue. This operation is idempotent."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/queues/{queueName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Returns a description for the specified queue."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/queues/{queueName}","DELETE","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Deletes a queue from the specified namespace in a resource group."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/topics/{topicName}/subscriptions","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","List all the subscriptions under a specified topic."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/queues/{queueName}/authorizationRules/{authorizationRuleName}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Creates an authorization rule for a queue."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/queues/{queueName}/authorizationRules/{authorizationRuleName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Gets an authorization rule for a queue by rule name."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/queues/{queueName}/authorizationRules/{authorizationRuleName}","DELETE","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Deletes a queue authorization rule."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/providers/Microsoft.ServiceBus/operations","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Lists all of the available ServiceBus REST API operations."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/queues/{queueName}/authorizationRules/{authorizationRuleName}/ListKeys","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Primary and secondary connection strings to the queue."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/topics/{topicName}/subscriptions/{subscriptionName}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Creates a topic subscription."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/topics/{topicName}/subscriptions/{subscriptionName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Returns a subscription description for the specified topic."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/topics/{topicName}/subscriptions/{subscriptionName}","DELETE","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Deletes a subscription from the specified topic."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/providers/Microsoft.ServiceBus/CheckNameAvailability","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Check the give namespace name availability."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/AuthorizationRules","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Gets the authorization rules for a namespace."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/providers/Microsoft.ServiceBus/sku/{sku}/regions","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Gets the available Regions for a given sku"
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/queues/{queueName}/authorizationRules","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Gets all authorization rules for a queue."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/topics/{topicName}/authorizationRules/{authorizationRuleName}/regenerateKeys","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Regenerates primary or secondary connection strings for the topic."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/topics/{topicName}/subscriptions/{subscriptionName}/rules/{ruleName}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Creates a new rule and updates an existing rule"
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/topics/{topicName}/subscriptions/{subscriptionName}/rules/{ruleName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Retrieves the description for the specified rule."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/topics/{topicName}/subscriptions/{subscriptionName}/rules/{ruleName}","DELETE","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Deletes an existing rule."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/queues/{queueName}/authorizationRules/{authorizationRuleName}/regenerateKeys","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Regenerates the primary or secondary connection strings to the queue."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/AuthorizationRules/{authorizationRuleName}/regenerateKeys","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Regenerates the primary or secondary connection strings for the namespace."
"Microsoft Azure","ServiceBusManagementClient 2017-04-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicebus/resource-manager/Microsoft.ServiceBus/2017-04-01/servicebus.json","Gets the available namespaces within a resource group."
"Microsoft Azure","ServiceFabricManagementClient 2016-09-01","https://management.azure.com/subscriptions/{subscriptionId}/providers/Microsoft.ServiceFabric/locations/{location}/clusterVersions/{clusterVersion}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicefabric/resource-manager/Microsoft.ServiceFabric/2016-09-01/servicefabric.json","List cluster code versions by version"
"Microsoft Azure","ServiceFabricManagementClient 2016-09-01","https://management.azure.com/subscriptions/{subscriptionId}/providers/Microsoft.ServiceFabric/locations/{location}/environments/{environment}/clusterVersions/{clusterVersion}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/servicefabric/resource-manager/Microsoft.ServiceFabric/2016-09-01/servicefabric.json","Get cluster code versions by environment and version"
