"Oracle Cloud","Backups and Restorations 2.0","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/jaas/instances/{serviceId}/backupconfig","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/backups/canonical","Returns the backup configuration for the Oracle Java Cloud Service. The information includes:<ul><li>Schedule for full and incremental backups</li><li>Date and time of the last successful backup</li><li>Date and time for the next scheduled backup (both full and incremental)</li><li>Default retention time for incremental backups and full on-demand backups; full scheduled backups are retained until their last related incremental backup is no longer available, if any</li><li>State of the backup service for the service instance</li></ul><p>On Oracle Public Cloud, other information includes:<ul><li>Oracle Storage Cloud Service URI and user name for the container used to store backups</li><li>Usage statistics for the Oracle Storage Cloud Service container and backup volume</li></ul><p>On Oracle Cloud Machine, other information includes:<ul><li>NFS URI of the remote storage used to store backups</li><li>Usage statistics for the NFS remote storage and backup volume</li></ul><p>For complete information about scheduled automated backups, contents of backups, and where backups are stored, see <a href='http://www.oracle.com/pls/topic/lookup?ctx=cloud&id=JSCUG3312' target='_blank'>About Backup and Restoration of Oracle Java Cloud Service Instances</a> in <i>Using Oracle Java Cloud Service</i>.<p><b>Note:</b> The legacy path <i>/paas/service/jcs/api/v1.1/instances/{identityDomainId}/{serviceId}/backupconfig</i> is deprecated but it will continue to be supported for the near term. However, it is recommended that you migrate your applications to use the new path at your earliest convenience to minimize any disruption in the future when the deprecated URL structure is no longer supported."
"Oracle Cloud","Backups and Restorations 2.0","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/jaas/instances/{serviceId}/restoredbackups/{jobId}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/backups/canonical","Returns the status of the specified restoration operation of an Oracle Java Cloud Service instance.<p><b>Note:</b> The legacy path <i>/paas/service/jcs/api/v1.1/instances/{identityDomainId}/{serviceId}/restoredbackups</i> is deprecated but it will continue to be supported for the near term. However, it is recommended that you migrate your applications to use the new path at your earliest convenience to minimize any disruption in the future when the deprecated URL structure is no longer supported."
"Oracle Cloud","Backups and Restorations 2.0","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/jaas/instances/{serviceId}/deletedbackups/{jobId}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/backups/canonical","Returns information about a deleted backup for an Oracle Java Cloud Service instance based on the job ID provided.<p>For complete information about contents of backups, where backups are stored, and how backups and local copies of backups are deleted automatically, see <a href='http://www.oracle.com/pls/topic/lookup?ctx=cloud&id=JSCUG3312' target='_blank'>About Backup and Restoration of Oracle Java Cloud Service Instances</a> in <i>Using Oracle Java Cloud Service</i>.<p><b>Note:</b> The legacy path <i>/paas/service/jcs/api/v1.1/instances/{identityDomainId}/{serviceId}/deletedbackups</i> is deprecated but it will continue to be supported for the near term. However, it is recommended that you migrate your applications to use the new path at your earliest convenience to minimize any disruption in the future when the deprecated URL structure is no longer supported."
"Oracle Cloud","Coherence Data Tiers 1.1","http://cloud.oracle.com/paas/service/jcs/api/v1.1/datagrid/{identityDomainId}/config/scalingUnits/defaultScalingUnits","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/coherence/canonical","Returns a set of capacity units that can be used to provision Oracle Java Cloud Service-Coherence instances. The capacity units provide different default combinations of cache capacity and VM processing power configurations that fit most application and workflow requirements.<p>See <a href='http://www.oracle.com/pls/topic/lookup?ctx=cloud&id=JSCUG-GUID-CB493A54-15A9-458C-B6C1-F8E40F10D433' target='_blank'>About Default Capacity Units for Oracle Java Cloud Service-Coherence Instances</a> in <i>Using Oracle Java Cloud Service</i> for information about the capacity unit configurations you can use.<p>Note that the term <i>scaling unit</i> used in the REST API means the same as capacity unit.<p><b>Deprecation note:</b> This endpoint will be deprecated in the future. See <a href='DeprecationServices.html'>Deprecation Notice for Service Instances</a>."
"Oracle Cloud","Coherence Data Tiers 1.1","http://cloud.oracle.com/paas/service/jcs/api/v1.1/instances/{identityDomainId}/{serviceId}/clusters/{clusterName}","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/coherence/canonical","Scales the Coherence data tier or storage-enabled WebLogic Server cluster of an Oracle Java Cloud Service instance by performing either a scale out or a scale in, based on the capacity unit count requested and the current capacity unit count. Note that you can scale out by one capacity unit at a time only.<p>The Coherence data tier of a service instance is scaled independently of the application tier. Scaling of the Coherence data tier involves adding or removing a specific number of capacity units.<p>The number of VMs and Managed Servers to add or remove during a scaling operation is predetermined by the capacity unit definition declared for the service when the Coherence data tier was created. You cannot change the definition of your capacity unit when you scale the Coherence data tier.<p>See <a href='http://www.oracle.com/pls/topic/lookup?ctx=cloud&id=JSCUG-GUID-43B12F2A-B2EA-4CBC-AB98-9160033F13C3' target='_blank'>Considerations When Scaling the Coherence Data Tier of an Oracle Java Cloud Service Instance</a> in <i>Using Oracle Java Cloud Service</i> for information about scaling the Coherence data tier. <p>Note that the term <i>scaling unit</i> used in the REST API means the same as capacity unit.<p><b>Deprecation note:</b> The resource path <i>/paas/service/jcs/api/v1.1/instances/{identityDomainId}/{serviceId}/clusters/..</i> will be deprecated in the future. See <a href='DeprecationServices.html'>Deprecation Notice for Service Instances</a>."
"Oracle Cloud","Coherence Data Tiers 1.1","http://cloud.oracle.com/paas/service/jcs/api/v1.1/instances/{identityDomainId}/{serviceId}/clusters/{clusterName}","DELETE","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/coherence/canonical","Deletes the entire Coherence data tier cluster (the storage-enabled WebLogic Server cluster) of an Oracle Java Cloud Service instance.<p>Note that the term <i>scaling unit</i> used in the REST API means the same as capacity unit.<p><b>Deprecation note:</b> The resource path <i>/paas/service/jcs/api/v1.1/instances/{identityDomainId}/{serviceId}/clusters/..</i> will be deprecated in the future. See <a href='DeprecationServices.html'>Deprecation Notice for Service Instances</a>."
"Oracle Cloud","Coherence Data Tiers 1.1","http://cloud.oracle.com/paas/service/jcs/api/v1.1/instances/{identityDomainId}/{serviceId}/clusters","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/coherence/canonical","Adds a storage-enabled WebLogic Server cluster for an Oracle Java Cloud Service instance that's already provisioned. A default capacity unit or custom capacity unit definition must be declared. The Coherence data tier cluster and the existing application tier cluster (which is storage-disabled by default) are associated with the Coherence cluster. <p>If a service instance already has a storage-enabled WebLogic Server cluster, you cannot add a second cluster of storage-enabled servers.<p>The initial set of Managed Coherence Servers created in the Coherence data tier cluster is based on the configuration of the capacity unit declared for the service instance, and the scalingUnitCount property as defined in the request body.<p>Note that the term <i>scaling unit</i> used in the REST API means the same as capacity unit.<p><b>Deprecation note:</b> The resource path <i>/paas/service/jcs/api/v1.1/instances/{identityDomainId}/{serviceId}/clusters</i> will be deprecated in the future. See <a href='DeprecationServices.html'>Deprecation Notice for Service Instances</a>."
"Oracle Cloud","Health Monitoring 1.1","http://cloud.oracle.com/paas/core/api/v1.1/healthcheck/{identityDomainId}/services/jaas/instances/{serviceId}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/monitor/canonical","Returns health monitoring data for the specified Oracle Java Cloud Service instance.<p>Monitoring information is provided at the following levels: <ul><li>Service instance</li><li>Component (OTD, WLS)</li><li>Virtual Machine (VM) </li><li>Server</li></ul><p>More detailed run-time metrics are provided at the OTD and server level.<p>For the OTD component, the following health metrics are provided:<ul><li><code>epsLast5MinAvg</code> - Average errors per second over the last 5 minutes.</li><li><code>errorRequestCount</code> - Total error request count since the load balancer has been up and running.</li><li><code>rtLast4MinAvg</code> - Average response time over the last 5 minutes.</li><li><code>requestCount</code> - Total request count since the load balancer has been up and running.</li><li><code>upsince</code> - Time (UTC) since the load balancer has been up and running.</li></ul><p>For each server, the following metrics are provided: <ul><li><code>heapfree</code> - Amount of heap memory in megabyes (MBs) that is free.</li><li><code>heapmax</code> - Maximum heap size in MBs.</li><li><code>upsince</code> - Time (UTC) since the load balancer has been up and running.</li></ul><b>Note</b>: Health monitoring metrics are updated on an hourly basis. As a result, the metrics might be slightly out-of-date until the next hourly refresh."
"Oracle Cloud","IP Reservations 1.1","http://cloud.oracle.com/paas/api/v1.1/network/{identityDomainId}/services/jaas/ipreservations","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/ip-reserve/canonical","This endpoint is not available on Oracle Cloud Machine. <p>On Oracle Public Cloud, this endpoint is only applicable to accounts where regions are enabled.<p>Creates an IP reservation for Oracle Java Cloud Service in the identity domain. Only one IP reservation can be created at a time. If a create activity is already in progress, you cannot initiate another create request."
"Oracle Cloud","IP Reservations 1.1","http://cloud.oracle.com/paas/api/v1.1/network/{identityDomainId}/services/jaas/ipreservations","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/ip-reserve/canonical","This endpoint is not available on Oracle Cloud Machine. <p>On Oracle Public Cloud, this endpoint is only applicable to accounts where regions are enabled.<p>Returns information about all IP reservations defined for Oracle Java Cloud Service in the given identity domain. Both used and unused IP reservations are returned."
"Oracle Cloud","IP Reservations 1.1","http://cloud.oracle.com/paas/api/v1.1/network/{identityDomainId}/services/jaas/ipreservations/{ipResName}","DELETE","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/ip-reserve/canonical","This endpoint is not available on Oracle Cloud Machine. <p>On Oracle Public Cloud, this endpoint is only applicable to accounts where regions are enabled.<p>Deletes an IP reservation created in Oracle Java Cloud Service. Only unused IP reservations can be deleted. If a delete activity is already in progress, you cannot initiate another delete request."
"Oracle Cloud","Managed Servers 1.1","http://cloud.oracle.com/paas/service/jcs/api/v1.1/instances/{identityDomainId}/{serviceId}/servers/{msname}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/managedservers/canonical","Returns information for the specified Managed Server for the Oracle Java Cloud Service instance.<p><b>Deprecation note:</b> The resource path <i>/paas/service/jcs/api/v1.1/instances/{identityDomainId}/{serviceId}/servers/..</i> will be deprecated in the future. See <a href='DeprecationServices.html'>Deprecation Notice for Service Instances</a>."
"Oracle Cloud","Managed Servers 1.1","http://cloud.oracle.com/paas/service/jcs/api/v1.1/instances/{identityDomainId}/{serviceId}/servers/history/{id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/managedservers/canonical","Returns information about the server operation performed on the Oracle Java Cloud Service instance based on its operation ID.<p><b>Deprecation note:</b> The resource path <i>/paas/service/jcs/api/v1.1/instances/{identityDomainId}/{serviceId}/servers/history/..</i> will be deprecated in the future. See <a href='DeprecationServices.html'>Deprecation Notice for Service Instances</a>."
"Oracle Cloud","Managed Servers 1.1","http://cloud.oracle.com/paas/service/jcs/api/v1.1/instances/{identityDomainId}/{serviceId}/servers","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/managedservers/canonical","Returns information about all Managed Servers for the Oracle Java Cloud Service instance.<p><b>Deprecation note:</b> The resource path <i>/paas/service/jcs/api/v1.1/instances/{identityDomainId}/{serviceId}/servers</i> will be deprecated in the future. See <a href='DeprecationServices.html'>Deprecation Notice for Service Instances</a>."
"Oracle Cloud","Managed Servers 1.1","http://cloud.oracle.com/paas/service/jcs/api/v1.1/instances/{identityDomainId}/{serviceId}/servers/history/job/{jobId}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/managedservers/canonical","Returns information about the server operation performed on the Oracle Java Cloud Service instance based on its job ID.<p><b>Deprecation note:</b> The resource path <i>/paas/service/jcs/api/v1.1/instances/{identityDomainId}/{serviceId}/servers/history/..</i> will be deprecated in the future. See <a href='DeprecationServices.html'>Deprecation Notice for Service Instances</a>."
"Oracle Cloud","Managed Servers 1.1","http://cloud.oracle.com/paas/service/jcs/api/v1.1/instances/{identityDomainId}/{serviceId}/servers/history","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/managedservers/canonical","Returns information about all server operations, such as scaling, stopping, starting, and restarting, performed on the Oracle Java Cloud Service instance.<p><b>Deprecation note:</b> The resource path <i>/paas/service/jcs/api/v1.1/instances/{identityDomainId}/{serviceId}/servers/history</i> will be deprecated in the future. See <a href='DeprecationServices.html'>Deprecation Notice for Service Instances</a>."
"Oracle Cloud","Patches 1.1","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/jaas/instances/{serviceId}/patches/checks/{patchId}","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/patches/canonical","Performs a precheck to identity potential issues that might prevent the specified patch from completing successfully without actually patching the service instance. Specifically, the patching precheck reports on the following conditions: <ul><li>Disk space shortage</li><li>Database connectivity failure</li><li>Server access failure</li><li>Storage access failure</li></ul><p>Prechecks do not check whether another administration task (such as backup, restoration, or scaling) is in progress, which would prevent patching."
"Oracle Cloud","Patches 1.1","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/jaas/instances/{serviceId}/patches/{patchId}","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/patches/canonical","Applies a patch to an Oracle Java Cloud Service instance. To minimize service disruption, a patch is applied in a rolling pattern, patching a single node at a time.<p>When applying a patch to a service instance that has Oracle Coherence enabled, by default, the patching process performs a rolling restart of Managed Coherence Servers. Maintaining data is achieved by checking that the <code>StatusHA</code> state for a Coherence member is <code>NODE-SAFE</code> before shutting down the node to apply the patch."
"Oracle Cloud","Patches 1.1","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/jaas/instances/{serviceId}/patches/{rollbackId}/rollback","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/patches/canonical","Rolls back a patch for an Oracle Java Cloud Service instance."
"Oracle Cloud","Patches 1.1","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/jaas/instances/{serviceId}/patches/applied/{id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/patches/canonical","Returns information about the specified patching operation for an Oracle Java Cloud Service instance."
"Oracle Cloud","Patches 1.1","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/jaas/instances/{serviceId}/patches/applied","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/patches/canonical","Returns a list of all applied patches for an Oracle Java Cloud Service instance."
"Oracle Cloud","Patches 1.1","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/jaas/instances/{serviceId}/patches/checks/job/{jobId}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/patches/canonical","Returns the status of a patching precheck operation."
"Oracle Cloud","Patches 1.1","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/jaas/instances/{serviceId}/patches/checks","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/patches/canonical","Returns the status of all patching precheck operations that have been executed against the service instance."
"Oracle Cloud","Patches 1.1","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/jaas/instances/{serviceId}/patches/available","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/patches/canonical","Returns a list of all available patches for an Oracle Java Cloud Service instance."
"Oracle Cloud","SSH Access 1.1","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/jaas/credentials/crednames","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/ssh-access/canonical","Returns one or more credential descriptions for the given query parameters.<ul><li>Use the <code>?credname</code> query parameter to retrieve results for a given credential name.</li><li>Use the <code>?serviceName</code> query parameter to retrieve results for a given Oracle Java Cloud Service instance.</li></ul><p>Note the following:<ul><li>By default, 50 keys are returned by a given query. Use the <code>?limitRowCount</code> query parameter to control the page size (number of results returned in a single request).</li><li>Use the <code>?offset</code> query parameter to fetch additional results, if available. By default, <code>offset</code> is 0 (zero).</li></ul>"
"Oracle Cloud","SSH Access 1.1","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/jaas/instances/{serviceId}/credentials/crednames/{credentialName}","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/ssh-access/canonical","Adds a new SSH public key for the given credential name. <p><b>Note:</b> <code>vmspublickey</code> is the only supported credential name."
"Oracle Cloud","SSH Access 1.1","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/jaas/instances/{serviceId}/credentials/crednames/{credentialName}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/ssh-access/canonical","Returns the credential description for the given credential name.<p><b>Note:</b> <code>vmspublickey</code> is the only supported credential name."
"Oracle Cloud","SSH Access 1.1","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/jaas/credentials","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/ssh-access/canonical","Returns one or more SSH key values for the given query parameters.<ul><li>Use the <code>?credname</code> query parameter to retrieve results for a given credential name.</li><li>Use the <code>?serviceName</code> query parameter to retrieve results for a given Oracle Java Cloud Service instance.</li></ul><p>Note the following:<ul><li>By default, 50 keys are returned by a given query. Use the <code>?limitRowCount</code> query parameter to control the page size (number of results returned in a single request).</li><li>Use the <code>?offset</code> query parameter to fetch additional results, if available. By default, <code>offset</code> is 0 (zero).</li></ul>"
"Oracle Cloud","SSH Access 1.1","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/jaas/instances/{serviceId}/credentials/{credentialName}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/ssh-access/canonical","Returns the credential value for the given credential name.<p><b>Note:</b> <code>vmspublickey</code> is the only supported credential name."
"Oracle Cloud","Scaling 1.1","http://cloud.oracle.com/paas/service/jcs/api/v1.1/instances/{identityDomainId}/{serviceId}/{serverName}","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/scaling/canonical","Scales the specified Administration Server or Managed Server node to change its compute shape or add block storage.<p>You can scale only the Administration Server node and Managed Server nodes in a WebLogic Server cluster. Oracle Java Cloud Service does not support scaling for other nodes in a service instance, such as the load balancer node or capacity unit nodes in the Coherence data tier.<p>You can add block storage to a new volume or one of the following existing volumes:<ul><li>Backup storage volume (Administration Server node only)</li><li>Domain home storage volume</li><li>Oracle Fusion Middleware home storage volume</li></ul><p>You cannot remove block storage from a storage volume.<p>Scaling a node is not supported by Oracle Java Cloud Service - Virtual Image instances.<p><b>Deprecation note:</b> The resource path <i>/paas/service/jcs/api/v1.1/instances/{identityDomainId}/{serviceId}/..</i> will be deprecated in the future. See <a href='DeprecationServices.html'>Deprecation Notice for Service Instances</a>."
"Oracle Cloud","Scaling 1.1","http://cloud.oracle.com/paas/service/jcs/api/v1.1/instances/{identityDomainId}/{serviceId}/servers/{name}","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/scaling/canonical","Adds a new Managed Server to the specified cluster, essentially scaling out the Oracle Java Cloud Service instance by one node. Use the <code>?createClusterIfMissing=true</code> query parameter to create the cluster if it does not exist.<p>By default, the name of a Managed Server will be generated from the first eight characters of the domain name, using the following format: <code><i>first8charsOfDomainName</i>_server_<i>n</i></code>, where <i>n</i> starts with 1 and is incremented by 1 for each additional Managed Server to ensure each name is unique.<p>This section is applicable to scaling out the application tier only, if you are scaling a service instance that has Oracle Coherence enabled. To scale out the Coherence data tier, see <a href='op-paas-service-jcs-api-v1.1-instances-{identityDomainId}-{serviceId}-clusters-{clusterName}-put.html'>Scale a Coherence Data Tier</a>.<p>Scaling a cluster is not supported by Oracle Java Cloud Service - Virtual Image instances.<p>Scaling a cluster is not supported by Oracle Java Cloud Service instances based on WebLogic Server Standard Edition.<p>(Not available on Oracle Cloud Machine) Note the following:<ul><li>If you are scaling out a service instance that uses IP reservations, you must use the query parameter <code>?ipReservation=<em>ip_reservation_name</em></code> to assign a reserved IP address to the new node. See <a href='api-IP%20Reservations.html'>IP Reservations REST Endpoints</a> for information about how to find unused IP reservations and, if needed, create new IP reservations.</li><li>Before scaling out a service instance that uses an Exadata database deployment in an account where regions are not supported, you must obtain IP reservations for the Managed Servers you are going to add; you will not be able to scale out the cluster without IP reservations. See the My Oracle Support document titled <i>How to Request Authorized IPs for Provisioning a Java Cloud Service with Database Exadata Cloud Service</i> (MOS Note 2163568.1) to submit a request for IP reservations.</li></ul><b>Deprecation note:</b> The resource path <i>/paas/service/jcs/api/v1.1/instances/{identityDomainId}/{serviceId}/servers/..</i> will be deprecated in the future. See <a href='DeprecationServices.html'>Deprecation Notice for Service Instances</a>.</li></ul>"
"Oracle Cloud","Scaling 1.1","http://cloud.oracle.com/paas/service/jcs/api/v1.1/instances/{identityDomainId}/{serviceId}/servers/{name}","DELETE","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/scaling/canonical","Removes a Managed Server, essentially scaling in the Oracle Java Cloud Service instance by one node.<p>This section is applicable to scaling in the application tier only, if you are scaling a service instance that has Oracle Coherence enabled. To scale in the Coherence data tier, see <a href='op-paas-service-jcs-api-v1.1-instances-{identityDomainId}-{serviceId}-clusters-{clusterName}-put.html'>Scale a Coherence Data Tier</a>.<p>Scaling a cluster is not supported by Oracle Java Cloud Service - Virtual Image instances.<p>Scaling a cluster is not supported by Oracle Java Cloud Service instances based on WebLogic Server Standard Edition.<p>If a service instance that uses IP reservations is scaled in, the IP reservation associated with the node is released but not deleted.<p><b>Deprecation note:</b> The resource path <i>/paas/service/jcs/api/v1.1/instances/{identityDomainId}/{serviceId}/servers/..</i> will be deprecated in the future. See <a href='DeprecationServices.html'>Deprecation Notice for Service Instances</a>."
"Oracle Cloud","Service Instances 1.1","http://cloud.oracle.com/paas/service/jcs/api/v1.1/instances/{identityDomainId}","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/serviceinstances/canonical","Creates an Oracle Java Cloud Service instance. Optionally, you can:<ul><li>Enable Oracle Traffic Director (OTD) as a local load balancer</li><li>Add a Coherence data tier cluster</li></ul><p><b>Heap sizes:</b> The heap sizes for the Managed Server processes are determined automatically by the compute shape you specify for the WebLogic component type. See <a href='http://www.oracle.com/pls/topic/lookup?ctx=cloud&id=JSCUG-GUID-A3190691-7808-4E14-8873-2FA205F58134' target='_blank'>About Heap Size Settings for Oracle Java Cloud Service Instances</a> in <i>Using Oracle Java Cloud Service</i>. When creating a service instance, you can define your own JVM memory configuration if you don't want to use the computed values, and you can customize the Managed Server JVM arguments configuration.<p><b>Database software release:</b> Only Oracle Java Cloud Service instances based on WebLogic Server 12.2.1 fully support using the Oracle Database 12.2 version for the database that contains the required Oracle schemas for the service instance.<p><b>AppToCloud migration:</b> (Not available on Oracle Cloud Machine) The AppToCloud infrastructure enables you to quickly migrate existing Java applications and their supporting Oracle WebLogic Server resources to Oracle Java Cloud Service. To import an on-premises WebLogic Server domain configuration and its deployed applications into Oracle Java Cloud Service, you must create a service instance with the appropriate AppToCloud artifacts that are uploaded to an Oracle Storage Cloud Service container. Before you can create such a service instance, there are certain prerequisites that must be met, and certain on-premises tasks and Oracle Cloud tasks that must be performed. See <a href='http://www.oracle.com/pls/topic/lookup?ctx=cloud&id=JSCUG-GUID-9873F59C-09B7-4F89-8FC6-B889056D2442' target='_blank'>About AppToCloud Prerequisites</a>,  <a href='http://www.oracle.com/pls/topic/lookup?ctx=cloud&id=JSCUG-GUID-A713B016-7FBA-4272-8A6A-5E30892D0FC8' target='_blank'>AppToCloud Considerations and Limitations</a>, and <a href='http://www.oracle.com/pls/topic/lookup?ctx=cloud&id=JSCUG-GUID-052B3FFD-E447-4D4E-B20A-F169BA2C45E4' target='_blank'>Typical Workflow for Migrating Applications to Oracle Java Cloud Service</a> in <i>Using Oracle Java Cloud Service</i>. After performing the required tasks, to associate the service instance with the AppToCloud artifacts when you create the instance, you must use <code>customPayload</code> in the request body and adhere to these conditions when creating:<ul><li>Must use the <code>PAAS</code> service level</li><li>Must use either the <code>12.2.1</code> or <code>12.1.3</code> version (even if your source domain is running a 11g version)</li><li>Must use either the <code>EE</code> or <code>SUITE</code> edition</li><li>Cannot currently add a Coherence data tier to a service instance that has AppToCloud</li><li>Must use an existing Oracle Storage Cloud Service container for the service instance backups. Cannot let the provisioning system create the container for you.</li></ul><p><b>IP networks:</b> (Not available on Oracle Cloud Machine) A service instance can be attached to an IP network that is already created in Oracle Compute Cloud Service. If you specify an IP network, note that each underlying VM is auto-assigned a public and private IP address. See <a href='http://www.oracle.com/pls/topic/lookup?ctx=cloud&id=STCSG-GUID-9A826000-2728-4837-905A-7835FA775F9B'>Creating an IP Network</a> in <i>Using Oracle Compute Cloud Service (IaaS)</i>.<p><b>IP reservations:</b> (Not available on Oracle Cloud Machine) A consequence of using an IP network is that the auto-assigned IP address could change each time the service instance is started. To assign fixed public IP addresses to a service instance that is attached to an IP network, you can first create reserved IP addresses, then provision the service instance to use those persistent IP addresses. See <a href='api-IP%20Reservations.html'>IP Reservations REST Endpoints</a> for information about how to find unused IP reservations and, if needed, create new IP reservations.<p><b>Exadata database and IP reservations:</b> (Not available on Oracle Cloud Machine) If you plan to use an Oracle Exadata database with an Oracle Java Cloud Service instance <i>in an account where regions are not supported</i>, see the My Oracle Support document titled <i>How to Request Authorized IPs for Provisioning a Java Cloud Service with Database Exadata Cloud Service</i> (MOS Note 2163568.1) to submit a request for IP reservations. You must obtain IP reservations for the Managed Servers you are going to provision before creating the service instance. The number of IP reservations you need corresponds to the number of Managed Server nodes you want to provision in the cluster.<p><b>Deprecation note:</b> The resource path <i>/paas/service/jcs/api/v1.1/instances/{identityDomainId}</i> will be deprecated in the future. See <a href='DeprecationServices.html'>Deprecation Notice for Service Instances</a>."
"Oracle Cloud","Service Instances 1.1","http://cloud.oracle.com/paas/service/jcs/api/v1.1/instances/{identityDomainId}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/serviceinstances/canonical","Returns information about all Oracle Java Cloud Service instances. You can view the full set of details by specifying the <code>?outputLevel=verbose</code> query parameter.<p><b>Deprecation note:</b> The resource path <i>/paas/service/jcs/api/v1.1/instances/{identityDomainId}</i> will be deprecated in the future. See <a href='DeprecationServices.html'>Deprecation Notice for Service Instances</a>."
"Oracle Cloud","Service Instances 1.1","http://cloud.oracle.com/paas/service/jcs/api/v1.1/instances/{identityDomainId}/status/{requestName}/job/{jobId}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/java/2.0/apis/serviceinstances/canonical","Returns the status of an Oracle Java Cloud Service instance lifecycle operation.<p><b>Deprecation note:</b> This endpoint will be deprecated in the future. See <a href='DeprecationServices.html'>Deprecation Notice for Service Instances</a>."
