"OpenStack","os-lbaasv1.0-ext","http://openstack.provider.com/v1.0/lb/healthmonitors/{health_monitor_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-lbaasv1.0-ext.json","Shows details for a specified health monitor.\n"
"OpenStack","os-lbaasv1.0-ext","http://openstack.provider.com/v1.0/lb/healthmonitors","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-lbaasv1.0-ext.json","Creates a load balancer health monitor.\n"
"OpenStack","os-lbaasv1.0-ext","http://openstack.provider.com/v1.0/lb/healthmonitors","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-lbaasv1.0-ext.json","Lists health monitors.\n"
"OpenStack","os-lbaasv1.0-ext","http://openstack.provider.com/v1.0/lb/pools/{pool_id}/health_monitors","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-lbaasv1.0-ext.json","Associates a health monitor with a specified pool.\n"
"OpenStack","os-lbaasv1.0-ext","http://openstack.provider.com/v1.0/lb/pools/{pool_id}/health_monitors/{health_monitor_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-lbaasv1.0-ext.json","Disassociates a specified health monitor from a pool.\n"
"OpenStack","os-lbaasv1.0-ext","http://openstack.provider.com/v1.0/lb/members/{member_id}","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-lbaasv1.0-ext.json","Updates a specified load balancer member.\n"
"OpenStack","os-lbaasv1.0-ext","http://openstack.provider.com/v1.0/lb/members/{member_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-lbaasv1.0-ext.json","Deletes a specified load balancer member.\n"
"OpenStack","os-lbaasv1.0-ext","http://openstack.provider.com/v1.0/lb/members/{member_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-lbaasv1.0-ext.json","Shows details for a specified member.\n"
"OpenStack","os-limits-v2.1","http://openstack.provider.com/v2.1/limits","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-limits-v2.1.json","Show global and rate limit information.\n"
"OpenStack","os-limits","http://openstack.provider.com/v2/{tenant_id}/limits","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-limits.json","Shows absolute limits for a tenant.\n"
"OpenStack","os-migrations-v2.1","http://openstack.provider.com/v2.1/os-migrations","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-migrations-v2.1.json","Lists in-progress migrations.\n"
"OpenStack","os-migrations","http://openstack.provider.com/v2/{tenant_id}/os-migrations","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-migrations.json","Enables an administrative user to fetch in-progress migrations for a region or specified cell in a region.\n"
"OpenStack","os-multi-server-create","http://openstack.provider.com/v2/{tenant_id}/servers","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-multi-server-create.json","Creates one or more servers with an optional reservation ID.\n"
"OpenStack","os-multinic-v2.1","http://openstack.provider.com/v2.1/servers","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-multinic-v2.1.json","Removes an IP from a specified instance.\n"
"OpenStack","os-multinic-v2.1","http://openstack.provider.com/v2.1/servers/action|addiptoinstance","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-multinic-v2.1.json","Adds an IP to a specified network on an instance.\n"
"OpenStack","os-networks-multi-provider-ext","http://openstack.provider.com/v2.0/networks/{network_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-networks-multi-provider-ext.json","Shows details for a specified network with multiple segments.\n"
"OpenStack","os-networks-multi-provider-ext","http://openstack.provider.com/v2.0/networks","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-networks-multi-provider-ext.json","Creates a network with multiple segment mappings.\n"
"OpenStack","os-networks-multi-provider-ext","http://openstack.provider.com/v2.0/networks","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-networks-multi-provider-ext.json","Lists networks that are accessible to the tenant who submits the request. Networks with multiple segments include the `segments` list in the response.\n"
"OpenStack","os-networks-provider-ext","http://openstack.provider.com/v2.0/networks/{network_id}","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-networks-provider-ext.json","Updates a specified network.\n"
"OpenStack","os-networks-provider-ext","http://openstack.provider.com/v2.0/networks/{network_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-networks-provider-ext.json","Deletes a specified network.\n"
"OpenStack","os-networks-provider-ext","http://openstack.provider.com/v2.0/networks/{network_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-networks-provider-ext.json","Shows details for a specified network.\n"
"OpenStack","os-networks-provider-ext","http://openstack.provider.com/v2.0/networks","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-networks-provider-ext.json","Creates a network.\n"
"OpenStack","os-networks-provider-ext","http://openstack.provider.com/v2.0/networks","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-networks-provider-ext.json","Lists networks that are accessible to the tenant who submits the request.\n"
"OpenStack","os-networks","http://openstack.provider.com/v2.0","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-networks.json","Shows details for Networking API v2.0.\n"
"OpenStack","os-networks","http://openstack.provider.com/v2.0/networks/{network_id}","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-networks.json","Updates a specified network.\n"
"OpenStack","os-networks","http://openstack.provider.com/v2.0/networks/{network_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-networks.json","Deletes a specified network and its associated resources.\n"
"OpenStack","os-networks","http://openstack.provider.com/v2.0/networks/{network_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-networks.json","Shows information for a specified network.\n"
"OpenStack","os-networks","http://openstack.provider.com/v2.0/extensions/{alias}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-networks.json",""
"OpenStack","os-networks","http://openstack.provider.com/v2.0/extensions","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-networks.json",""
"OpenStack","os-networks","http://openstack.provider.com/","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-networks.json","Lists information about all Networking API versions.\n"
"OpenStack","os-networks","http://openstack.provider.com/v2.0/networks","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-networks.json","Creates multiple networks in a single request.\n"
"OpenStack","os-networks","http://openstack.provider.com/v2.0/networks","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-networks.json","Lists networks to which the specified tenant has access.\n"
"OpenStack","OS-OAUTH1-v3","http://openstack.provider.com/v3/OS-OAUTH1/users/{userId}/access_tokens/{access_token_id}/roles","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-OAUTH1-v3.json","Lists associated roles for a specified access token.\n"
"OpenStack","OS-OAUTH1-v3","http://openstack.provider.com/v3/OS-OAUTH1/users/{userId}/access_tokens/{access_token_id}/roles/{role_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-OAUTH1-v3.json","Gets information about a specified role for a specified access token.\n"
"OpenStack","OS-OAUTH1-v3","http://openstack.provider.com/v3/OS-OAUTH1/consumers","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-OAUTH1-v3.json","Enables a user to create a consumer.\n"
"OpenStack","OS-OAUTH1-v3","http://openstack.provider.com/v3/OS-OAUTH1/consumers","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-OAUTH1-v3.json","Lists consumers.\n"
"OpenStack","OS-OAUTH1-v3","http://openstack.provider.com/v3/OS-OAUTH1/users/{userId}/access_tokens/{access_token_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-OAUTH1-v3.json","Enables a user to revoke an access token, which prevents the consumer from requesting new Identity Service API tokens. Also, revokes any Identity Service API tokens that were issued to the consumer through that access token.\n"
"OpenStack","OS-OAUTH1-v3","http://openstack.provider.com/v3/OS-OAUTH1/users/{userId}/access_tokens/{access_token_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-OAUTH1-v3.json","Gets an authorized access token.\n"
"OpenStack","OS-OAUTH1-v3","http://openstack.provider.com/v3/OS-OAUTH1/access_token","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-OAUTH1-v3.json","Enables a consumer to create an access token by exchanging a request token for an access token.\n"
"OpenStack","OS-OAUTH1-v3","http://openstack.provider.com/v3/OS-OAUTH1/consumers/{consumer_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-OAUTH1-v3.json","Deletes a specified consumer.\n"
"OpenStack","OS-OAUTH1-v3","http://openstack.provider.com/v3/OS-OAUTH1/consumers/{consumer_id}","PATCH","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-OAUTH1-v3.json","Updates the description for a specified consumer.\n"
"OpenStack","OS-OAUTH1-v3","http://openstack.provider.com/v3/OS-OAUTH1/consumers/{consumer_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-OAUTH1-v3.json","Shows information for a specified consumer.\n"
"OpenStack","OS-OAUTH1-v3","http://openstack.provider.com/v3/auth/tokens","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-OAUTH1-v3.json","Enables a consumer to get an Identity Service authentication token.\n"
"OpenStack","OS-OAUTH1-v3","http://openstack.provider.com/v3/OS-OAUTH1/users/{userId}/access_tokens","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-OAUTH1-v3.json","Lists authorized access tokens.\n"
"OpenStack","os-ports-binding-ext","http://openstack.provider.com/v2.0/ports","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-ports-binding-ext.json","Creates a port on the specified network.\n"
"OpenStack","os-ports-binding-ext","http://openstack.provider.com/v2.0/ports","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-ports-binding-ext.json","Lists ports to which the tenant has access.\n"
"OpenStack","os-ports-binding-ext","http://openstack.provider.com/v2.0/ports/{port_id}","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-ports-binding-ext.json","Updates the specified port.\n"
"OpenStack","os-ports-binding-ext","http://openstack.provider.com/v2.0/ports/{port_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-ports-binding-ext.json","Shows information for the specified port.\n"
"OpenStack","os-ports","http://openstack.provider.com/v2.0/ports","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-ports.json","Creates multiple ports in a single request. Specify a list of ports in the request body.\n"
"OpenStack","os-ports","http://openstack.provider.com/v2.0/ports","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-ports.json","Lists ports to which the tenant has access.\n"
"OpenStack","os-ports","http://openstack.provider.com/v2.0/ports/{port_id}","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-ports.json","Updates a specified port.\n"
"OpenStack","os-ports","http://openstack.provider.com/v2.0/ports/{port_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-ports.json","Deletes a specified port.\n"
"OpenStack","os-ports","http://openstack.provider.com/v2.0/ports/{port_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-ports.json","Shows information for a specified port.\n"
"OpenStack","os-qos-v2","http://openstack.provider.com/v2/{tenant_id}/qos-specs/{qos_id}/disassociate_all","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-qos-v2.json","Disassociates a specified QoS specification from all associations.\n"
"OpenStack","os-qos-v2","http://openstack.provider.com/v2/{tenant_id}/qos-specs/{qos_id}/associate","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-qos-v2.json","Associates a QoS specification with a specified volume type.\n"
"OpenStack","os-qos-v2","http://openstack.provider.com/v2/{tenant_id}/qos-specs","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-qos-v2.json","Creates a QoS specification.\n"
"OpenStack","os-qos-v2","http://openstack.provider.com/v2/{tenant_id}/qos-specs","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-qos-v2.json","Lists quality of service (QoS) specifications.\n"
"OpenStack","os-qos-v2","http://openstack.provider.com/v2/{tenant_id}/qos-specs/{qos_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-qos-v2.json","Deletes a specified QoS specification.\n"
"OpenStack","os-qos-v2","http://openstack.provider.com/v2/{tenant_id}/qos-specs/{qos_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-qos-v2.json","Shows details for a specified QoS specification.\n"
"OpenStack","os-qos-v2","http://openstack.provider.com/v2/{tenant_id}/qos-specs/{qos_id}/associations","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-qos-v2.json","Gets all associations for a specified QoS specification.\n"
"OpenStack","os-qos-v2","http://openstack.provider.com/v2/{tenant_id}/qos-specs/{qos_id}/disassociate","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-qos-v2.json","Disassociates a QoS specification from a specified volume type.\n"
"OpenStack","os-quota-class-sets-v2.1","http://openstack.provider.com/v2.1/os-quota-class-sets/{class_id}","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-quota-class-sets-v2.1.json","Updates quota for a specified class.\n"
"OpenStack","os-quota-class-sets-v2.1","http://openstack.provider.com/v2.1/os-quota-class-sets/{class_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-quota-class-sets-v2.1.json","Shows the quota for a specified class.\n"
"OpenStack","os-quota-class-sets","http://openstack.provider.com/v2/os-quota-class-sets/{class_id}","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-quota-class-sets.json","Updates quota for a specified class.\n"
"OpenStack","os-quota-class-sets","http://openstack.provider.com/v2/os-quota-class-sets/{class_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-quota-class-sets.json","Shows the quota for a specified class.\n"
"OpenStack","os-quota-sets-v2.1","http://openstack.provider.com/v2.1/os-quota-sets/{tenant_id}","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-quota-sets-v2.1.json","Updates quota for tenant.\n"
"OpenStack","os-quota-sets-v2.1","http://openstack.provider.com/v2.1/os-quota-sets/{tenant_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-quota-sets-v2.1.json","Shows quotas for tenant.\n"
"OpenStack","os-quota-sets-v2.1","http://openstack.provider.com/v2.1/os-quota-sets/{tenant_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-quota-sets-v2.1.json","Deletes a quota for tenant.\n"
"OpenStack","os-quota-sets-v2.1","http://openstack.provider.com/v2.1/os-quota-sets/{tenant_id}/defaults","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-quota-sets-v2.1.json","Shows default quotas for tenant.\n"
"OpenStack","os-quota-sets-v2.1","http://openstack.provider.com/v2.1/os-quota-sets/{tenant_id}/","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-quota-sets-v2.1.json","Updates quota for user.\n"
"OpenStack","os-quota-sets-v2.1","http://openstack.provider.com/v2.1/os-quota-sets/{tenant_id}/","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-quota-sets-v2.1.json","Deletes quota for a specified user.\n"
"OpenStack","os-quota-sets","http://openstack.provider.com/v2/{tenant_id}/os-quota-sets/{tenant_id}/detail/{user_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-quota-sets.json","Shows details for quotas for a specified tenant and user.\n"
"OpenStack","os-quota-sets","http://openstack.provider.com/v2/{tenant_id}/os-quota-sets/{tenant_id}/{user_id}","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-quota-sets.json","Updates quotas for a specified tenant/project and user.\n"
"OpenStack","os-quota-sets","http://openstack.provider.com/v2/{tenant_id}/os-quota-sets/{tenant_id}/{user_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-quota-sets.json","Deletes quotas for a user so that the quotas revert to default values.\n"
"OpenStack","os-quota-sets","http://openstack.provider.com/v2/{tenant_id}/os-quota-sets/{tenant_id}/{user_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-quota-sets.json","Enables an admin user to show quotas for a specified tenant and user.\n"
"OpenStack","os-quota-sets","http://openstack.provider.com/v2/{tenant_id}/os-quota-sets/defaults","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-quota-sets.json","Gets default quotas for a tenant.\n"
"OpenStack","os-quota-sets","http://openstack.provider.com/v2/{tenant_id}/os-quota-sets/{tenant_id}","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-quota-sets.json","Updates quotas for a tenant.\n"
"OpenStack","os-quota-sets","http://openstack.provider.com/v2/{tenant_id}/os-quota-sets/{tenant_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-quota-sets.json","Deletes quotas for a tenant so the quotas revert to default values.\n"
"OpenStack","os-quota-sets","http://openstack.provider.com/v2/{tenant_id}/os-quota-sets/{tenant_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-quota-sets.json","Shows quotas for a tenant.\n"
"OpenStack","os-quotas","http://openstack.provider.com/v2.0/quotas","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-quotas.json","Updates quotas for a specified tenant. Use when non-default quotas are desired.\n"
"OpenStack","os-quotas","http://openstack.provider.com/v2.0/quotas","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-quotas.json","Resets quotas to default values for a specified tenant.\n"
"OpenStack","os-quotas","http://openstack.provider.com/v2.0/quotas","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-quotas.json","Shows quotas for a specified tenant.\n"
"OpenStack","os-remote-consoles-v2.1","http://openstack.provider.com/v2.1/servers/{server_id}/actions","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-remote-consoles-v2.1.json","Gets text console output for VNC.\n"
"OpenStack","os-rescue","http://openstack.provider.com/v2/{tenant_id}/servers/{server_id}/action|unrescue","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-rescue.json","Unrescues a server.\n"
"OpenStack","os-scheduler-hints","http://openstack.provider.com/v2/{tenant_id}/servers","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-scheduler-hints.json","Creates a server with scheduler hints that are passed directly to the scheduler.\n"
"OpenStack","os-security-group-default-rules","http://openstack.provider.com/v2/{tenant_id}/os-security-group-default-rules/{security_group_default_rule_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-security-group-default-rules.json","Deletes a specified security group rule.\n"
"OpenStack","os-security-group-default-rules","http://openstack.provider.com/v2/{tenant_id}/os-security-group-default-rules/{security_group_default_rule_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-security-group-default-rules.json","Shows information for a specified security group rule.\n"
"OpenStack","os-security-group-default-rules","http://openstack.provider.com/v2/{tenant_id}/os-security-group-default-rules","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-security-group-default-rules.json","Creates a default security group rule.\n"
"OpenStack","os-security-group-default-rules","http://openstack.provider.com/v2/{tenant_id}/os-security-group-default-rules","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-security-group-default-rules.json","Lists default security group rules.\n"
"OpenStack","os-security-groups","http://openstack.provider.com/v2/{tenant_id}/os-security-groups/servers/{server_id}/os-security-groups","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-security-groups.json","Lists security groups for a specified server.\n"
"OpenStack","os-security-groups","http://openstack.provider.com/v2/{tenant_id}/os-security-groups","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-security-groups.json","Creates a security group.\n"
"OpenStack","os-security-groups","http://openstack.provider.com/v2/{tenant_id}/os-security-groups","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-security-groups.json","Lists security groups.\n"
"OpenStack","os-security-groups","http://openstack.provider.com/v2/{tenant_id}/os-security-groups/{security_group_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-security-groups.json","Deletes a specified security group.\n"
"OpenStack","os-security-groups","http://openstack.provider.com/v2/{tenant_id}/os-security-groups/{security_group_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-security-groups.json","Shows information for a specified security group.\n"
"OpenStack","os-server-groups","http://openstack.provider.com/v2/{tenant_id}/os-server-groups","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-server-groups.json","Creates a server group.\n"
"OpenStack","os-server-groups","http://openstack.provider.com/v2/{tenant_id}/os-server-groups","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-server-groups.json","Lists server groups.\n"
"OpenStack","os-server-groups","http://openstack.provider.com/v2/{tenant_id}/os-server-groups/{ServerGroup_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-server-groups.json","Deletes a specified server group.\n"
"OpenStack","os-server-groups","http://openstack.provider.com/v2/{tenant_id}/os-server-groups/{ServerGroup_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-server-groups.json","Shows details for a specified server group.\n"
"OpenStack","os-server-OS-EXT-IPS-MAC","http://openstack.provider.com/v2/{tenant_id}/servers/{server_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-server-OS-EXT-IPS-MAC.json","Shows information for a specified server. Includes the OS-EXT-IPS-MAC:mac\_addr extended attribute.\n"
"OpenStack","os-server-OS-EXT-IPS-MAC","http://openstack.provider.com/v2/{tenant_id}/servers","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-server-OS-EXT-IPS-MAC.json","Creates a server with the OS-EXT-IPS-MAC:mac\_addr extended attribute.\n"
"OpenStack","os-server-OS-EXT-IPS-MAC","http://openstack.provider.com/v2/{tenant_id}/servers/detail","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-server-OS-EXT-IPS-MAC.json","Lists details for all servers. Includes the OS-EXT-IPS-MAC:mac\_addr extended attribute.\n"
"OpenStack","os-server-password","http://openstack.provider.com/v2/servers/{server_id}/os-server-password","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-server-password.json","Clears the encrypted copy of the password in the metadata server. This is done after the client has retrieved the password and knows it doesn't need it in the metadata server anymore. The password for the server remains the same.\n"
"OpenStack","os-server-password","http://openstack.provider.com/v2/servers/{server_id}/os-server-password","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-server-password.json","Gets the administrative password for a specified server.\n"
"OpenStack","os-server-shelve","http://openstack.provider.com/v2/{tenant_id}/servers/{server_id}/action|unshelve","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-server-shelve.json","Restores a shelved server.\n"
"OpenStack","os-server-start-stop","http://openstack.provider.com/v2/{tenant_id}/servers/{server_id}/action|stop","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-server-start-stop.json","Stops a running server and changes its status to STOPPED.\n"
"OpenStack","os-server-usage-v2.1","http://openstack.provider.com/v2.1/servers/{server_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-server-usage-v2.1.json","Shows details for a specified server.\n"
"OpenStack","os-server-usage-v2.1","http://openstack.provider.com/v2.1/servers/detail","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-server-usage-v2.1.json","Lists server details for a specified user.\n"
"OpenStack","os-services","http://openstack.provider.com/v2/{tenant_id}/os-services","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-services.json","Lists running services.\n"
"OpenStack","os-services","http://openstack.provider.com/v2/{tenant_id}/os-services/detail","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-services.json","Lists disabled services. If information exists, includes reasons why services were disabled.\n"
"OpenStack","os-services","http://openstack.provider.com/v2/{tenant_id}/os-services/disable","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-services.json","Disables scheduling for a service.\n"
"OpenStack","os-services","http://openstack.provider.com/v2/{tenant_id}/os-services/disable-log-reason","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-services.json","Logs information to the service table about why a service was disabled.\n"
"OpenStack","os-services","http://openstack.provider.com/v2/{tenant_id}/os-services/enable","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-services.json","Enables scheduling for a service.\n"
"OpenStack","os-simple-tenant-usage-v2.1","http://openstack.provider.com/v2.1/os-simple-tenant-usage/{tenant_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-simple-tenant-usage-v2.1.json","Shows usage details for a specified tenant.\n"
"OpenStack","os-simple-tenant-usage-v2.1","http://openstack.provider.com/v2.1/os-simple-tenant-usage","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-simple-tenant-usage-v2.1.json","Lists usage information for all tenants.\n"
"OpenStack","os-simple-tenant-usage","http://openstack.provider.com/v2/{tenant_id}/os-simple-tenant-usage","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-simple-tenant-usage.json","Lists usage information for all tenants.\n"
"OpenStack","os-simple-tenant-usage","http://openstack.provider.com/v2/{tenant_id}/os-simple-tenant-usage/{tenant_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-simple-tenant-usage.json","Gets usage information for a tenant.\n"
"OpenStack","os-subnets","http://openstack.provider.com/v2.0/subnets","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-subnets.json","Creates multiple subnets in a single request. Specify a list of subnets in the request body.\n"
"OpenStack","os-subnets","http://openstack.provider.com/v2.0/subnets","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-subnets.json","Lists subnets to which the specified tenant has access.\n"
"OpenStack","os-subnets","http://openstack.provider.com/v2.0/subnets/{subnet_id}","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-subnets.json","Updates a specified subnet.\n"
"OpenStack","os-subnets","http://openstack.provider.com/v2.0/subnets/{subnet_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-subnets.json","Deletes a specified subnet.\n"
"OpenStack","os-subnets","http://openstack.provider.com/v2.0/subnets/{subnet_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-subnets.json","Shows information for a specified subnet.\n"
"OpenStack","os-telemetry-api-2.0","http://openstack.provider.com/v2/alarms/{alarm_id}","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-telemetry-api-2.0.json","Updates a specified alarm.\n"
"OpenStack","os-telemetry-api-2.0","http://openstack.provider.com/v2/alarms/{alarm_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-telemetry-api-2.0.json","Deletes a specified alarm.\n"
"OpenStack","os-telemetry-api-2.0","http://openstack.provider.com/v2/alarms/{alarm_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-telemetry-api-2.0.json","Shows information for a specified alarm.\n"
"OpenStack","os-telemetry-api-2.0","http://openstack.provider.com/v2/alarms/{alarm_id}/history","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-telemetry-api-2.0.json","Assembles the history for a specified alarm.\n"
"OpenStack","os-telemetry-api-2.0","http://openstack.provider.com/v2/alarms/{alarm_id}/state","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-telemetry-api-2.0.json","Sets the state of a specified alarm.\n"
"OpenStack","os-telemetry-api-2.0","http://openstack.provider.com/v2/alarms/{alarm_id}/state","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-telemetry-api-2.0.json","Gets the state of a specified alarm.\n"
