"Rackspace","RAX-AUTH Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/users/{userId}/OS-KSADM/credentials/RAX-KSKEY:apiKeyCredentials/RAX-AUTH/reset","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/RAX-AUTH.json","Resets the API key for a specified user.\n"
"Rackspace","rax-cloudFiles-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{account}/{container}/{object}","HEAD","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudFiles-api-v1.json","Shows object metadata.\n"
"Rackspace","rax-cloudFiles-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{account}/{container}/{object}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudFiles-api-v1.json","Gets the content and metadata for the object.\n"
"Rackspace","rax-cloudFiles-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{account}/{container}/{object}","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudFiles-api-v1.json","Using the `Destination` header, copies an existing object to another object with a new name in the Cloud Files storage system.\n"
"Rackspace","rax-cloudFiles-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{account}/{container}/{object}","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudFiles-api-v1.json","Sets or updates your object metadata. Metadata must be in the format `X-Object-Meta-name` where `name` is the name of your metadata. You can also assign `X-Delete-At` or `X-Delete-After` to expiring objects. You cannot use this operation to change other headers, such as `Content-Type`.\n"
"Rackspace","rax-cloudFiles-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{account}/{container}/{object}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudFiles-api-v1.json","Permanently deletes an object from the Cloud Files storage system. (You can use `COPY` and then `DELETE` to effectively move an object.)\n"
"Rackspace","rax-cloudFiles-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{account}","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudFiles-api-v1.json","Deletes account metadata.\n"
"Rackspace","rax-cloudFiles-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{account}","HEAD","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudFiles-api-v1.json","Gets account metadata.\n"
"Rackspace","rax-cloudFiles-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{account}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudFiles-api-v1.json","Shows details for a specified account and lists containers, sorted by name, in the account.\n"
"Rackspace","rax-cloudFiles-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{account}/{container}","HEAD","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudFiles-api-v1.json","Shows container metadata, including the number of objects in the container and the total bytes for all objects stored in the container.\n"
"Rackspace","rax-cloudFiles-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{account}/{container}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudFiles-api-v1.json","Shows details for a specified container and lists objects, sorted by name, in the container.\n"
"Rackspace","rax-cloudFiles-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{account}/{container}","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudFiles-api-v1.json","Creates a container.\n"
"Rackspace","rax-cloudFiles-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{account}/{container}","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudFiles-api-v1.json","Deletes container metadata.\n"
"Rackspace","rax-cloudFiles-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{account}/{container}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudFiles-api-v1.json","Deletes an empty container.\n"
"Rackspace","rax-cloudFilesCDN-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{account}/{object}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudFilesCDN-api-v1.json","Deletes CDN-enabled objects.\n"
"Rackspace","rax-cloudFilesCDN-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{account}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudFilesCDN-api-v1.json","Lists CDN-enabled containers sorted by name.\n"
"Rackspace","rax-cloudFilesCDN-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{account}/{container}","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudFilesCDN-api-v1.json","Enables or disables a container for use with the CDN.\n"
"Rackspace","rax-cloudFilesCDN-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{account}/{container}","HEAD","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudFilesCDN-api-v1.json","Gets a CDN-enabled container's metadata.\n"
"Rackspace","rax-cloudFilesCDN-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{account}/{container}","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudFilesCDN-api-v1.json","Updates the CDN-enabled container's metadata.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/virtualips","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Adds virtual IP version 6.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/virtualips","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Bulk-deletes specified virtual IPs.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/virtualips","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Lists virtual IPs that are associated with a specified load balancer.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/metadata","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Adds a metadata item to the load balancer.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/metadata","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Bulk-deletes the metadata items given specified id list.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/metadata","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Shows all metadata associated with the specified load balancer.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/errorpage","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Sets a custom error page for a specified load balancer.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/errorpage","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Deletes the custom error page for a specified load balancer.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/errorpage","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Shows the custom error page that is configured for a specified load balancer.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/usage/current","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Shows current usage.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Updates the properties for a specified load balancer.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Deletes a load balancer from the account.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Shows details for a specified load balancer.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/stats","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Shows statistics for a specified load balancer.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/usage","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Shows historical usage.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/ssltermination","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Updates the SSL termination configuration.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/ssltermination","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Deletes SSL termination.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/ssltermination","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Shows the load balancer's SSL termination configuration.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/contentcaching","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Enables or disables content caching.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/contentcaching","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Shows the current configuration of content caching.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/protocols","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Lists supported load balancing protocols.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/connectionlogging","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Enables or disables connection logging.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/connectionlogging","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Shows the connection logging configuration.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/accesslist","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Creates or appends to an access list.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/accesslist","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Bulk-deletes the specified networks from an access list.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/accesslist","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Shows the access list.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/virtualips/{virtualIpId}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Deletes a specified virtual IP.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/connectionthrottle","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Creates or updates the throttling configuration.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/connectionthrottle","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Deletes the connection throttling configuration.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/connectionthrottle","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Show the connection throttling configuration.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/ssltermination/certificatemappings","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Adds a certificate mapping to a specified load balancer.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/ssltermination/certificatemappings","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Lists certificate mappings that are configured for a specified load balancer.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Creates a load balancer with the configuration defined by the request.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Bulk-deletes load balancers.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Lists load balancers that are configured for the account.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/healthmonitor","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Updates the settings for a health monitor.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/healthmonitor","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Deletes a health monitor.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/healthmonitor","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Shows the health monitor configuration, if one exists.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/nodes/{nodeId}","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Updates the configuration for a specified node on a specified load balancer.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/nodes/{nodeId}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Deletes a node from a specified load balancer.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/nodes/{nodeId}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Show details for a specified node.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/nodes","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Adds a node to a specified load balancer.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/nodes","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Bulk-deletes the specified nodes from a specified load balancer.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/nodes","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Lists nodes that are configured for a specified load balancer.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/nodes/{nodeId}/metadata/{metaId}","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Updates the configuration of a metadata item on the node.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/nodes/{nodeId}/metadata/{metaId}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Deletes a metadata item from the node.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/nodes/{nodeId}/metadata/{metaId}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Shows details for a specified metadata item for a specified node and load balancer.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/billable","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Lists billable load balancers for a specified date range.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/ssltermination/certificatemappings/{certificateMappingId}","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Updates the configuration for a specified certificate mapping on a specified load balancer.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/ssltermination/certificatemappings/{certificateMappingId}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Deletes a certificate mapping from a specified load balancer.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/ssltermination/certificatemappings/{certificateMappingId}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Shows details for a specified certificate mapping.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/nodes/events","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Lists node service events.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/alloweddomains","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Lists allowed domains.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/accesslist/{networkItemId}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Deletes a network item from a specified access list.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/metadata/{metaId}","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Updates the configuration of a metadata item on the load balancer.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/metadata/{metaId}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Deletes a metadata item from the load balancer.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/metadata/{metaId}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Shows details for a specified metadata item for a specified load balancer.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/algorithms","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Lists all supported load balancing algorithms.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/nodes/{nodeId}/metadata","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Adds a metadata item to a specified node and load balancer.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/nodes/{nodeId}/metadata","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Bulk-deletes the metadata items given specified id list.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/nodes/{nodeId}/metadata","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Shows all metadata associated with a specified node and load balancer.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/sessionpersistence","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Enables session persistence.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/sessionpersistence","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Disables session persistence.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/{loadBalancerId}/sessionpersistence","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Shows the session persistence configuration.\n"
"Rackspace","rax-cloudLoadBalancers-api-v1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{account}/loadbalancers/usage","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rax-cloudLoadBalancers-api-v1.json","Shows account-level usage.\n"
"Rackspace","RAX-KSKEY-admin Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/users/{userId}/OS-KSADM/credentials","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/RAX-KSKEY-admin.json","Adds a credential to a user.\n"
"Rackspace","RAX-KSKEY-admin Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/users/{userId}/OS-KSADM/credentials","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/RAX-KSKEY-admin.json","List credentials.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/agent/{machineAgentId}","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Updates the backup data center, or enables or disables ServiceNet for the Cloud Backup agent, or both.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/agent/{machineAgentId}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Lists details about the machine and its agent.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/user/agents","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Retrieves information for all agents for the current user.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/activity","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Lists all activity completed or in-progress for the user.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/backup/action-requested","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Manually starts or stops a backup. Returns the identifier of the instance of the backup.\n"
